Wall time,Step,Value
1677209256.0475934,8928,0.7468308210372925
1677209257.3004,8930,0.816484808921814
1677209260.1620493,8935,0.6319807767868042
1677209265.2797968,8946,0.6059521436691284
1677209268.614996,8954,0.6419010162353516
1677209270.2472084,8958,0.6493369340896606
1677209275.6146986,8975,0.8893846869468689
1677209283.5247974,8993,0.5817456245422363
1677209285.236161,8999,0.85901939868927
1677209286.9317617,9004,0.7702194452285767
1677209288.1099858,9009,0.8614238500595093
1677209296.0963535,9027,0.662887454032898
1677209296.4103122,9028,0.6581231355667114
1677209309.761523,9055,0.8994063138961792
1677209313.7343218,9063,0.7339959740638733
1677209318.664806,9073,0.8516044616699219
1677209322.4568484,9084,0.7928949594497681
1677209329.8680372,9105,0.9862735271453857
1677209337.269849,9123,0.8093835115432739
1677209352.5271554,9155,1.0053787231445312
1677209353.0256922,9156,0.835659921169281
1677209355.3147635,9162,1.089205265045166
1677209371.8565767,9214,0.9745950102806091
1677209372.2318335,9216,0.9697807431221008
1677209376.2467346,9226,0.7394020557403564
1677209380.3467023,9233,0.7009073495864868
1677209390.1679375,9260,0.9880512952804565
1677209399.4223297,9281,0.6666898727416992
1677209404.0187304,9291,0.5931540727615356
1677209410.202736,9307,0.9913239479064941
1677209410.6368134,9309,1.1809958219528198
1677209412.589387,9316,1.1413549184799194
1677209425.9251246,9348,0.5744496583938599
1677209428.0484912,9353,0.9757058620452881
1677209433.31505,9364,0.8486484289169312
1677209436.433663,9369,0.8693685531616211
1677209451.6833057,9412,0.9680553674697876
1677209453.197209,9415,0.9296202063560486
1677209462.9922166,9435,0.5949171781539917
1677209464.6864314,9441,0.8196700811386108
1677209465.341449,9442,0.6324648857116699
1677209473.1107163,9468,0.9889190793037415
1677209475.9707384,9475,0.8318763971328735
1677209477.6484191,9482,0.7811789512634277
1677209494.626625,9537,0.9841922521591187
1677209494.9696238,9538,0.9183384776115417
1677209501.0531366,9547,0.782562792301178
1677209506.0898266,9554,0.7903631925582886
1677209507.8123956,9557,0.6668998003005981
1677209512.2554321,9564,0.6784465909004211
1677209514.413385,9567,0.6901857256889343
1677209529.0872507,9589,0.8073506355285645
1677209537.0352967,9600,0.8993273973464966
1677209545.586284,9611,0.7252057194709778
1677209553.5457976,9621,0.5074990391731262
1677209554.6234074,9623,0.6180814504623413
1677209555.6267262,9624,0.6080704927444458
1677209557.6736279,9627,0.599253237247467
1677209572.2292378,9651,1.0134583711624146
1677209575.1610045,9656,0.8649815320968628
1677209575.8940718,9657,0.7405789494514465
1677209578.6566277,9661,0.725242018699646
1677209589.2435935,9680,0.8192957043647766
1677209595.9421449,9690,1.161662220954895
1677209598.0794356,9698,0.9749308824539185
1677209601.5243556,9710,0.6742838621139526
1677209613.5668983,9750,1.0275005102157593
1677209616.116646,9759,0.6373633742332458
1677209616.52962,9760,0.6768242716789246
1677209620.2243025,9768,0.6687354445457458
1677209624.8287697,9777,0.5877317190170288
1677209642.0199952,9812,0.7025903463363647
1677209668.0848339,9840,0.6586577892303467
1677209670.3327606,9843,0.5508424043655396
1677209676.944841,9855,0.5987334847450256
1677209692.0653636,9883,0.7512992024421692
1677209702.2161338,9907,0.7661898136138916
1677209706.63039,9917,1.1109110116958618
1677209726.6195562,9972,0.8846769332885742
1677209731.4390125,9985,0.6952775120735168
1677209735.8791957,9996,0.6880000829696655
1677209741.8540468,10014,0.7966350317001343
1677209743.1171284,10019,0.7363565564155579
1677209759.6444232,10050,0.9204394221305847
1677209761.2156355,10055,0.5333290696144104
1677209761.5311217,10056,0.6568467020988464
1677209762.0392215,10058,0.733525812625885
1677209767.3803596,10070,1.0930516719818115
1677209768.4231486,10072,0.8935383558273315
1677209777.7676878,10084,0.9348607659339905
1677209781.3376613,10094,0.8813453912734985
1677209785.0816607,10107,0.866981029510498
1677209786.236186,10112,0.8017771244049072
1677209786.398037,10113,0.8736801743507385
1677209791.1203032,10128,1.048630714416504
1677209792.9742332,10134,0.7955469489097595
1677209795.6797397,10144,0.7819557189941406
1677209805.8489554,10168,0.6691327095031738
1677209813.096645,10185,0.9570647478103638
1677209820.9802432,10207,0.8810350894927979
1677209830.9602246,10238,0.8685572743415833
1677209833.4461513,10245,0.9836013913154602
1677209834.4228683,10248,0.808411717414856
1677209837.4380085,10256,0.8449121117591858
1677209843.5556247,10272,0.7871683239936829
1677209844.9866803,10276,0.6201514005661011
1677209846.3286939,10281,0.7023354768753052
1677209846.8854966,10283,0.6005175113677979
1677209847.3484125,10285,0.7273659706115723
1677209848.0922096,10288,0.8425025939941406
1677209859.0072908,10323,0.780697226524353
1677209861.7968128,10330,0.8174480199813843
1677209867.696007,10346,0.8409019708633423
1677209874.6516774,10366,0.5670056343078613
1677209883.463202,10394,0.8666955232620239
1677209884.0777273,10396,0.8170883655548096
1677209884.3929222,10397,0.8063137531280518
1677209885.1051254,10399,0.8387551307678223
1677209887.5294204,10405,0.5385022759437561
1677209890.6172104,10414,0.8077309131622314
1677209892.4415777,10420,0.5888606309890747
1677209893.9895902,10425,1.1507387161254883
1677209903.9685836,10454,0.6993356347084045
1677209907.6226356,10468,0.5060206055641174
1677209916.3546727,10479,0.8010133504867554
1677209926.5260193,10489,1.0361872911453247
1677209928.3146195,10493,0.8571864366531372
1677209928.721045,10494,0.9852772355079651
1677209941.0207727,10522,0.7993364930152893
1677209942.7305458,10531,0.842637300491333
1677209944.9243584,10539,0.9357941150665283
1677209949.3375547,10554,0.7891579270362854
1677209949.7031133,10555,0.7785137295722961
1677209954.1808748,10567,0.6964727640151978
1677209963.6474054,10598,0.9474173784255981
1677209971.7917411,10607,0.7269123792648315
1677209980.4912283,10620,0.655235230922699
1677209984.1674027,10623,0.6820377111434937
1677209986.1476786,10624,0.8033726215362549
1677209992.652712,10629,0.7852808833122253
1677209998.4461899,10638,0.8550567626953125
1677210004.772905,10646,0.9938822984695435
1677210007.3966954,10653,0.7605526447296143
1677210007.9474895,10654,0.6430811285972595
1677210013.9096017,10671,0.5851211547851562
1677210024.888989,10701,0.7975084781646729
1677210028.2249207,10711,0.7342001795768738
1677210043.998169,10748,0.9230037927627563
1677210047.665262,10757,0.8686695098876953
1677210048.0048692,10758,1.049011468887329
1677210050.3926718,10764,0.7924425005912781
1677210053.6610148,10780,0.5788102149963379
1677210055.186902,10787,0.6763298511505127
1677210065.1324718,10815,0.8760267496109009
1677210065.6169083,10816,0.7538514137268066
1677210069.5983565,10825,0.7564108371734619
1677210071.0304072,10830,0.696831464767456
1677210074.779249,10841,0.9283126592636108
1677210077.9029596,10850,0.9134202599525452
1677210082.5792708,10864,0.8804528117179871
1677210086.774182,10875,0.8858622908592224
1677210097.07777,10902,0.8708363175392151
1677210098.2516148,10905,0.8672603368759155
1677210102.1943834,10914,0.838981032371521
1677210111.566746,10939,0.6506409645080566
1677210112.846779,10943,0.7168068885803223
1677210115.8223894,10952,0.9029368162155151
1677210120.444493,10966,0.8401862382888794
1677210122.6798923,10972,0.7659391164779663
1677210123.4742587,10974,0.8522459268569946
1677210135.2883682,11008,0.8448580503463745
1677210136.8145459,11014,0.9846476316452026
1677210138.2394361,11020,0.94769287109375
1677210138.8482707,11022,0.7769373655319214
1677210139.2370033,11023,0.6107183694839478
1677210143.1156926,11033,0.5556818246841431
1677210145.125674,11038,0.8027219772338867
1677210149.9520848,11052,0.8317022323608398
1677210153.4712813,11061,0.7640156745910645
1677210158.2469919,11077,0.7976429462432861
1677210168.803714,11102,0.7317851781845093
1677210173.8091018,11121,0.9369326829910278
1677210176.0591547,11130,0.7190974354743958
1677210181.3988807,11148,0.7359542846679688
1677210186.4424617,11166,0.8674286603927612
1677210189.1741648,11175,0.9177802801132202
1677210196.206377,11198,0.786943793296814
1677210196.674359,11200,0.7290076613426208
1677210197.4862475,11201,0.8674936890602112
1677210208.1628706,11252,0.7242813110351562
1677210209.6928082,11260,0.801292896270752
1677210210.1405377,11263,0.6787408590316772
1677210211.9101171,11272,0.9187265634536743
1677210215.9490623,11289,0.9789968729019165
1677210222.2405026,11310,0.7104427814483643
1677210225.6422482,11325,0.7234986424446106
1677210232.0034914,11341,0.984376072883606
1677210238.1337123,11361,0.8381247520446777
1677210239.6220732,11368,0.7440613508224487
1677210241.324039,11375,0.6532937288284302
1677210242.6864543,11380,0.8411381840705872
1677210253.6331108,11411,0.7566391229629517
1677210255.9404526,11419,0.8014559745788574
1677210256.432683,11421,0.9251492023468018
1677210266.4710581,11455,0.7506609559059143
1677210267.3139868,11458,0.8877931833267212
1677210270.944344,11472,0.9553512930870056
1677210271.5410235,11474,1.0673112869262695
1677210271.8337762,11475,1.0731229782104492
1677210274.8320296,11486,0.7927838563919067
1677210276.228947,11492,0.918136477470398
1677210285.8414023,11520,1.035860538482666
1677210286.8889215,11523,1.106011152267456
1677210287.1966157,11524,0.8026869297027588
1677210288.7775834,11530,1.1134201288223267
1677210289.3996603,11532,1.0788991451263428
1677210294.0098777,11549,0.896185040473938
1677210297.120025,11557,0.8933272361755371
1677210299.090885,11566,0.6865453720092773
1677210301.8868866,11581,0.8518985509872437
1677210306.4745522,11597,1.150978446006775
1677210316.0964324,11636,0.6975207328796387
1677210318.2468696,11648,1.0125442743301392
1677210318.7718341,11650,1.032898187637329
1677210322.3298361,11660,0.8283141851425171
1677210326.4160929,11671,0.8834038972854614
1677210327.7035007,11678,0.7037909030914307
1677210328.9851403,11685,0.6822488307952881
1677210329.4598656,11687,0.7594234347343445
1677210335.7551134,11704,0.9561553001403809
1677210341.1601992,11723,0.6439028978347778
1677210354.8870232,11759,0.7953141927719116
1677210358.2857096,11769,0.6403418779373169
1677210366.0189033,11786,0.8751159906387329
1677210368.903178,11792,1.142326831817627
1677210371.086893,11801,1.2909774780273438
1677210379.3717108,11831,0.633023738861084
1677210384.8333771,11854,1.1708353757858276
1677210385.1080716,11855,1.0579184293746948
1677210390.6996498,11873,0.8635314702987671
1677210403.004412,11901,0.8954288363456726
1677210406.5829048,11906,0.9825066328048706
1677210416.880683,11919,0.822443962097168
1677210417.4650717,11920,0.8164957761764526
1677210424.961569,11933,0.8274046182632446
1677210427.792206,11941,0.8340306878089905
1677210429.7298133,11946,0.9262465834617615
1677210430.4584672,11948,0.8751287460327148
1677210430.9090164,11949,0.9013304710388184
1677210437.9433897,11969,0.8756489753723145
1677210438.74508,11974,0.866040825843811
1677210441.0124605,11986,0.9080508351325989
1677210441.3957305,11988,0.9019204378128052
1677210442.7747784,11998,0.7506186962127686
1677210443.7316332,12003,0.6714890599250793
1677210444.9977236,12010,0.6926138401031494
1677210447.9985466,12025,0.9290769100189209
1677210448.7098916,12029,0.8904881477355957
1677210451.5246146,12041,0.9509393572807312
1677210461.4873893,12076,0.9902465343475342
1677210464.3301024,12085,0.8217558860778809
1677210465.6960804,12090,0.8793127536773682
1677210478.380432,12133,0.8408244252204895
1677210479.9544232,12138,0.9663515090942383
1677210483.014804,12147,0.748313844203949
1677210484.2120898,12153,0.9135043025016785
1677210486.755089,12164,0.8575718402862549
1677210487.608999,12168,1.0057038068771362
1677210491.6114695,12184,1.0340659618377686
1677210495.2502549,12197,0.6881084442138672
1677210504.4647932,12217,0.9810245037078857
1677210507.028206,12226,1.1741774082183838
1677210509.5277114,12234,1.1153271198272705
1677210516.8841217,12254,0.7178685665130615
1677210522.3688507,12270,0.7947443127632141
1677210529.2843935,12290,0.9986450672149658
1677210531.0615845,12293,1.135600209236145
1677210540.2696347,12309,0.8001847267150879
1677210545.8166583,12323,0.8843452334403992
1677210546.4326923,12325,0.9158427715301514
1677210549.9805374,12336,1.0268572568893433
1677210573.8909192,12396,0.9005159139633179
1677210578.6341975,12405,0.7803122997283936
1677210579.0430224,12406,0.8814326524734497
1677210590.5471292,12436,1.090217113494873
1677210600.3899302,12455,0.9030938148498535
1677210601.9164944,12458,0.9766625165939331
1677210610.4891193,12480,0.9675508141517639
1677210628.169937,12517,1.0589442253112793
1677210632.0795863,12524,0.8795480728149414
1677210643.1774302,12545,0.9579654335975647
1677210645.9314191,12551,0.9452939629554749
1677210646.7133977,12553,1.1825296878814697
1677210653.6407049,12574,0.7064376473426819
1677210665.3593724,12596,1.1067259311676025
1677210680.5799704,12625,0.8701290488243103
1677210681.4254897,12627,0.7893173694610596
1677210690.3502595,12657,0.9283174276351929
1677210694.7180083,12671,0.9989842176437378
1677210698.6452327,12684,0.7472310662269592
1677210700.1047528,12687,0.704071044921875
1677210704.7586596,12699,0.7468487620353699
1677210711.992037,12717,1.2599045038223267
1677210726.251102,12758,1.0082775354385376
1677210733.048718,12774,1.091280460357666
1677210745.1768222,12805,0.8701133728027344
1677210749.0209403,12813,0.8766146898269653
1677210754.77371,12834,0.7283223867416382
1677210763.797261,12859,0.8303000926971436
1677210764.8846624,12864,0.884791374206543
1677210768.692318,12877,0.867048978805542
1677210772.4584136,12890,0.9360110759735107
1677210774.431814,12896,0.9357019662857056
1677210775.5166125,12899,0.9217770099639893
1677210786.268928,12929,0.9213331937789917
1677210788.7912478,12938,0.8641356229782104
1677210789.1075444,12939,0.8906387090682983
1677210791.982583,12944,0.7883296012878418
1677210793.8970828,12949,0.8800621628761292
1677210794.71447,12951,0.8473901748657227
